org_train_loss,org_train_acc,org_train_f1,train_loss,train_acc,train_f1,org_valid_loss,org_valid_acc,org_valid_f1,valid_loss,valid_acc,valid_f1
0.036585330963134766,0.7339369309120841,0.7229983206211449,0.024318205192685127,0.9842519685039368,0.9821827295511506,0.05323048308491707,0.5810606939770222,0.5654154306027024,0.03756612911820412,0.7916666666666666,0.7423809523809524
0.03597351163625717,0.7389783425073306,0.7269119577059837,0.022675400599837303,0.9842519685039368,0.9807368421052632,0.05121411383152008,0.5993965417198561,0.5790913880872569,0.034763410687446594,0.875,0.8523809523809524
0.03653769940137863,0.7352487267863573,0.7234216756766078,0.024262666702270508,0.9842519685039368,0.9821827295511506,0.05057161301374435,0.6067076708831379,0.5865018699897082,0.035628776997327805,0.8333333333333334,0.7866666666666667
0.035675708204507835,0.7417562631822625,0.7287334186964733,0.023259738460183144,0.9763779527559056,0.9712130325814536,0.052159886807203286,0.5903446675176975,0.5658264460659319,0.03635642677545548,0.875,0.8466666666666667
0.036771051585674286,0.7351458408354339,0.7235186006342206,0.024875225499272343,0.9763779527559056,0.9712130325814536,0.050868462771177285,0.5995125913891145,0.5797940637123776,0.03588972985744476,0.7916666666666666,0.7366666666666666
0.03564757853746413,0.7409074540871444,0.7270888491036667,0.022764304652810097,0.9842519685039368,0.9821827295511506,0.051891837269067764,0.5917372635487989,0.5709592089614202,0.03571739047765732,0.875,0.8523809523809524
0.03703359141945839,0.7274036730284479,0.7161906174394319,0.024136504158377647,0.9842519685039368,0.9799498746867168,0.051620930433273315,0.5924335615643496,0.5755568393244755,0.035818133503198624,0.875,0.8400000000000001
0.03557895869016646,0.7431452235197283,0.7327868969710989,0.02326279878616333,1.0,1.0,0.052425868809223175,0.5881397238017871,0.5698446959253407,0.036806534975767136,0.8333333333333334,0.7866666666666667
0.0355999693274498,0.744225526004424,0.7309808729212808,0.023560550063848492,0.9921259842519684,0.9917065390749602,0.05144382268190384,0.5925496112336079,0.5683784513270699,0.03622322902083397,0.7916666666666666,0.7423809523809524
0.03588408604264258,0.7405216317711817,0.7276516305331515,0.02351643145084381,0.9842519685039368,0.9807368421052632,0.05150918290019035,0.5954508529650689,0.5715555963011428,0.03592612221837044,0.8333333333333334,0.7633333333333333
0.036283254623413086,0.7359432069550903,0.7242973142345426,0.02394202724099159,0.9842519685039368,0.9854062133020178,0.0517193078994751,0.5957990019728444,0.5747933830907029,0.036493923515081406,0.875,0.8466666666666667
0.0359787717461586,0.7388754565564072,0.7267189718296413,0.023583082482218742,0.9921259842519684,0.9904761904761904,0.05192558839917183,0.5978878960194963,0.578813458913215,0.036496274173259735,0.8333333333333334,0.7866666666666667
0.035510774701833725,0.7441483615412315,0.733717645382282,0.0230591781437397,0.9842519685039368,0.9848544891640868,0.05281460657715797,0.5845421840547754,0.5616324430355969,0.03694283589720726,0.75,0.665
0.035390041768550866,0.7474921549462421,0.7362022008796963,0.023465787991881367,0.9921259842519684,0.9917065390749602,0.0508897677063942,0.5969594986654289,0.5745083648097798,0.03596274927258492,0.7916666666666666,0.7423809523809524
0.035892948508262634,0.7415762127681466,0.7308047726710066,0.02395455539226532,0.9921259842519684,0.9917065390749602,0.052260562777519226,0.5882557734710456,0.5693916834493361,0.03742681443691254,0.7916666666666666,0.7423809523809524
0.036289133131504066,0.7392612788723699,0.7284615269802975,0.02450811117887497,1.0,1.0,0.05294784903526306,0.5852384820703261,0.5680402014878757,0.03838446736335754,0.875,0.8133333333333332
0.03616531565785408,0.7394413292864859,0.7281410125378922,0.02397369034588337,1.0,1.0,0.05269977822899818,0.586515028432169,0.5679064769966506,0.03729840740561485,0.875,0.8466666666666667
0.04211980104446411,0.6892072637481352,0.6730618868603577,0.02999425306916237,0.9763779527559056,0.9763174603174604,0.053881362080574036,0.5839619357084832,0.5576434973090121,0.03929377719759941,0.875,0.8716666666666667
0.04039100557565689,0.7008590976902104,0.6853623199115306,0.02743879146873951,0.9842519685039368,0.9821827295511508,0.052829425781965256,0.5902286178484392,0.5685961417073537,0.03713914752006532,0.875,0.8716666666666667
0.04004744067788124,0.7054889654817634,0.6920950660312951,0.027836697176098824,0.9763779527559056,0.9711670480549198,0.05203207582235336,0.5978878960194963,0.5793555450597502,0.0368615984916687,0.8333333333333334,0.7916666666666666
0.039885450154542916,0.7055918514326869,0.6878522543174018,0.028188830241560936,0.968503937007874,0.9611111111111108,0.05231074243783952,0.5913891145410236,0.566894822830331,0.03751895949244498,0.8333333333333334,0.7916666666666666
0.03916200995445252,0.7172951283502238,0.7027264511940992,0.026839623227715492,0.9921259842519684,0.9917065390749602,0.052878446877002716,0.5926656609028664,0.5679321655158028,0.03736471012234688,0.875,0.8716666666666667
0.03898055851459503,0.7142857142857143,0.6996350541128605,0.026044663041830063,0.9921259842519684,0.9917065390749602,0.05274203047156334,0.5944064059417431,0.5692887691853696,0.03611747920513153,0.875,0.8716666666666667
0.039425402879714966,0.7063892175523432,0.6896518388769352,0.02704600244760513,0.9527559055118108,0.9430256339135056,0.052598554641008384,0.5847742833932923,0.5570281265263671,0.03706648573279382,0.7916666666666666,0.75
0.039017386734485626,0.7149030299912547,0.7012886412107598,0.02675408497452736,0.9763779527559056,0.9722620946305156,0.05227226763963698,0.5963792503191366,0.5744888484374817,0.03674812614917755,0.875,0.8716666666666667
0.038946572691202164,0.7162662688409898,0.7034245135422588,0.026905221864581108,0.9921259842519684,0.9917065390749602,0.052774768322706216,0.591505164210282,0.5739414245309067,0.037069205194711685,0.8333333333333334,0.8299999999999998
0.03845503553748132,0.7180924944698801,0.7029271773679863,0.02570716291666031,0.9921259842519684,0.9904761904761904,0.05264400690793991,0.5968434489961704,0.5744228229783142,0.03610732778906822,0.8333333333333334,0.825
0.03833212703466416,0.7224137044086629,0.710576011649792,0.02602265402674675,0.9921259842519684,0.9912380952380954,0.05317666009068489,0.5839619357084832,0.5586682438271213,0.0370195209980011,0.8333333333333334,0.8183333333333334
0.038386128842830665,0.7177066721539174,0.7042498514533617,0.025124607607722282,0.9921259842519684,0.9904761904761904,0.05211218073964119,0.6007891377509574,0.5796669200949478,0.034962952136993415,0.875,0.8716666666666667
0.03817832842469216,0.7202273779515407,0.7057755043254559,0.0252308938652277,0.9842519685039368,0.9839976115838184,0.05226291343569756,0.5962632006498781,0.5728582664927597,0.03588272631168365,0.8333333333333334,0.825
0.03816564008593559,0.7199701630742322,0.7042304700496563,0.025639213621616364,0.9842519685039368,0.9830065359477124,0.05273409187793732,0.5896483695021469,0.5629137111997113,0.0368710495531559,0.875,0.8716666666666667
0.03821848332881928,0.7171922423993004,0.7014192974135017,0.025569455698132515,0.968503937007874,0.96287358712988,0.05292979255318642,0.5875594754554949,0.5618865779823392,0.03654781356453896,0.8333333333333334,0.7916666666666666
0.03820386156439781,0.7196872267091928,0.706192342467649,0.02569965086877346,0.9842519685039368,0.9821827295511508,0.05266903340816498,0.5930138099106418,0.5714500464847958,0.03636414930224418,0.875,0.8716666666666667
0.03712337091565132,0.7328566284273882,0.7191596790265133,0.024822723120450974,1.0,1.0,0.05109715834259987,0.6065916212138796,0.5835420809359702,0.03515733405947685,0.875,0.8716666666666667
0.03754623979330063,0.7281238746849118,0.7158907781663337,0.025058282539248463,1.0,1.0,0.05234633386135101,0.5976557966809795,0.5792361989371131,0.03582243621349335,0.875,0.8716666666666667
0.03796675428748132,0.7244457019394002,0.7104261254814983,0.026012862101197243,0.9921259842519684,0.9904761904761904,0.05270078778266907,0.5893002204943716,0.5664908806167106,0.03704411163926125,0.875,0.8716666666666667
0.037165816873312,0.7308246308966511,0.7157069652129763,0.024926675483584404,0.9842519685039368,0.9821827295511508,0.05202898755669594,0.5970755483346872,0.5739876345486115,0.0359528623521328,0.8333333333333334,0.825
0.036924276500940316,0.7307474664334586,0.7171650375216722,0.02423697523772716,0.9921259842519684,0.9917065390749602,0.05257183313369751,0.5917372635487989,0.5702125557109188,0.03587251901626587,0.875,0.8716666666666667
0.03751587122678757,0.7296157209733011,0.7158397400504345,0.02585405856370926,0.9921259842519684,0.9904761904761904,0.05153288319706917,0.6010212370894743,0.5783719650848054,0.03583957627415657,0.875,0.8716666666666667
0.03743236139416695,0.7266063069087916,0.7126000386829201,0.024653004482388496,0.9921259842519684,0.9917065390749602,0.05274029076099397,0.5898804688406638,0.5698505597874088,0.03591780364513397,0.875,0.8716666666666667
0.03738179430365562,0.7295899994855702,0.7152645355725308,0.025055767968297005,0.9842519685039368,0.9821827295511508,0.051897827535867684,0.5990483927120808,0.5776658923235752,0.035433869808912284,0.7916666666666666,0.765
0.036769162863492966,0.7319306548690776,0.7190419694836436,0.024304388090968132,0.9921259842519684,0.9904761904761904,0.05143304169178009,0.6032261808053847,0.5856822907362265,0.03459826111793518,0.9166666666666666,0.9123809523809524
0.036746151745319366,0.7355316631513967,0.7209101974976548,0.024661384522914886,0.9842519685039368,0.9821827295511508,0.05227628722786904,0.5989323430428223,0.5793417015441167,0.03585013374686241,0.875,0.8716666666666667
0.03754543513059616,0.7284068110499511,0.7159102457250499,0.0254205372184515,0.9921259842519684,0.9903890160183068,0.052411865442991264,0.5969594986654289,0.578425269844644,0.03661911189556122,0.875,0.8716666666666667
0.036723583936691284,0.7324708061114255,0.7187176515403706,0.0240413211286068,0.9842519685039368,0.9821827295511508,0.051181893795728683,0.6060113728675873,0.585133753339505,0.03448281064629555,0.7916666666666666,0.765
0.03700343891978264,0.7295899994855702,0.7156131128944313,0.024438211694359783,0.9763779527559056,0.9729195716564141,0.053053978830575936,0.5829174886851572,0.5626484077355939,0.036102987825870514,0.7916666666666666,0.765
0.03667997941374779,0.7340398168630073,0.7188946774040541,0.0243059191852808,1.0,1.0,0.052296895533800125,0.5945224556110015,0.5747371642183261,0.03580877557396889,0.875,0.8716666666666667
0.0370134711265564,0.7333710581820052,0.7228380231306617,0.024662414565682408,1.0,1.0,0.05261242389678955,0.5899965185099223,0.5736863840200666,0.036304797977209084,0.875,0.8716666666666667
0.03668232262134552,0.73290807140285,0.7208026004426465,0.024103233590722084,0.9921259842519684,0.9917065390749602,0.05203100666403769,0.6004409887431821,0.5804334982251681,0.03510057181119919,0.875,0.8716666666666667
0.036794476211071014,0.7309275168475745,0.7171159751736159,0.024083947762846947,0.9842519685039368,0.9821827295511508,0.052364189177751534,0.5953348032958106,0.5746780912098186,0.035269897431135185,0.875,0.8680952380952383
0.03681645542383194,0.7316734399917691,0.7193704820185982,0.024111296981573105,0.9921259842519684,0.9917065390749602,0.05240634083747864,0.5942903562724846,0.5731751348785631,0.03551577776670456,0.875,0.8716666666666667
0.03659743815660477,0.7341941457893925,0.7195980331324467,0.024227116256952286,0.9842519685039368,0.9821827295511508,0.05220680311322212,0.5959150516421028,0.5726365809762639,0.035642098635435104,0.875,0.8716666666666667
0.0364871472120285,0.7352230052986265,0.7224098808636772,0.024075718596577644,0.9921259842519684,0.9917065390749602,0.05269606411457062,0.5953348032958106,0.5786133905835309,0.03580572456121445,0.875,0.8716666666666667
0.03662649542093277,0.7340398168630073,0.7200144252048265,0.02385534904897213,1.0,1.0,0.052346568554639816,0.5991644423813393,0.5714029214795021,0.03552908077836037,0.875,0.8680952380952383
0.0371323861181736,0.7297700498996862,0.7187727088597883,0.02525271475315094,0.9921259842519684,0.9904761904761904,0.05350412428379059,0.5828014390158988,0.5652323010493447,0.0368039608001709,0.875,0.8680952380952383
0.036564316600561135,0.7302330366788415,0.7157931883102175,0.024197639897465702,0.9921259842519684,0.9904761904761904,0.052313007414340966,0.5944064059417431,0.5722287154318089,0.035428136587142944,0.8333333333333334,0.7916666666666666
0.0366547666490078,0.7319306548690776,0.7183016748677538,0.02387077175080776,0.9921259842519684,0.9904761904761904,0.05305131152272224,0.5891841708251131,0.5620856153018721,0.03585250675678253,0.875,0.8716666666666667
0.03606877848505974,0.7392870003601009,0.7256488355095045,0.023761112242937088,0.9842519685039368,0.9830065359477124,0.05303176864981651,0.5905767668562144,0.5728933260214879,0.03601042181253433,0.875,0.8716666666666667
0.035952575504779816,0.7388240135809455,0.7243292323401298,0.023575365543365482,0.9842519685039368,0.9799498746867168,0.05160931497812271,0.5971915980039457,0.5759694593061842,0.034889236092567444,0.875,0.8716666666666667
0.037275340408086784,0.7355316631513967,0.7208728828481503,0.025672338902950287,0.9921259842519684,0.9917065390749602,0.05238192528486252,0.596495299988395,0.5791782065414215,0.03675968572497368,0.875,0.8716666666666667
0.03578076884150505,0.7450486136118113,0.7318083045018748,0.023806169629096985,0.9921259842519684,0.9917065390749602,0.05240357294678688,0.6051990251827782,0.5869824003813221,0.035745520144701004,0.875,0.8680952380952383
0.036263063549995415,0.7408302896239518,0.7291795967563985,0.023725997656583786,0.9921259842519684,0.9912380952380954,0.053262840956449516,0.5925496112336079,0.5680435556656878,0.03627334907650948,0.8333333333333334,0.8183333333333334
0.035865359008312225,0.7396728226760636,0.7261940202372148,0.023285569623112682,1.0,1.0,0.0523320771753788,0.5983520946965302,0.5784862649760181,0.03515686467289925,0.875,0.8716666666666667
0.03625662997364998,0.7371006739029785,0.7223911546501292,0.024081474170088768,0.9763779527559056,0.9722620946305156,0.05278027802705765,0.5980039456887548,0.5710361177081867,0.036252934485673904,0.875,0.8680952380952383
0.036069128662347794,0.7386954061422912,0.7273165994001471,0.02351268939673901,0.9921259842519684,0.9904761904761904,0.053328629583120346,0.593594058256934,0.5704668165862719,0.0358223058283329,0.875,0.8716666666666667
0.03590906038880348,0.7433252739338443,0.730053730408674,0.023812774568796158,1.0,1.0,0.05218155309557915,0.5996286410583729,0.5764665977684776,0.035742778331041336,0.875,0.8716666666666667
0.035686977207660675,0.7399814805288338,0.7270179145749072,0.0225893035531044,0.9921259842519684,0.9904761904761904,0.053058505058288574,0.5926656609028664,0.5716430011313388,0.03508787229657173,0.7916666666666666,0.75
0.04114361107349397,0.6945830546838829,0.6773339825139273,0.028933189809322364,0.9763779527559056,0.9726156299840508,0.056372206658124924,0.5786236509225948,0.5487721246553019,0.04212796688079834,0.875,0.8607142857142858
0.04008951410651207,0.6948917125366532,0.6706838910695101,0.02654341422021389,0.8976377952755905,0.8493706181963449,0.056585323065519326,0.5593594058256934,0.5209167635850293,0.040017280727624886,0.7916666666666666,0.7273809523809524
0.03918763995170593,0.7108904779052421,0.6941932103130253,0.026796933263540268,0.9763779527559056,0.9734827264239028,0.05481129139661789,0.5780434025763027,0.5486058761795356,0.039844829589128494,0.875,0.8607142857142858
